,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
723,7607705451,Vga Asrock Radeon Rx 6800 Challenger Pro 16G Oc,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp24.460.000,0,,https://www.tokopedia.com/seller-store21/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15101723,seller store21,https://www.tokopedia.com/seller-store21,Jakarta Timur,False,True
724,12020602530,ASRock Radeon RX 6750 XT 12GB Challenger Pro OC,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp9.664.000,0,,https://www.tokopedia.com/hibijuki/asrock-radeon-rx-6750-xt-12gb-challenger-pro-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16634610,hibijuki,https://www.tokopedia.com/hibijuki,Surabaya,False,True
725,12017260742,PC HP Pro 205 G4 AIO Athlon 3050U Radeon 8GB RAM 256GB SSD W11 21.5,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp11.932.000,0,,https://www.tokopedia.com/double-tech/pc-hp-pro-205-g4-aio-athlon-3050u-radeon-8gb-ram-256gb-ssd-w11-21-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16581171,Double Tech,https://www.tokopedia.com/double-tech,Tangerang,False,True
726,10496830282,PROCESSOR AMD Ryzen 3 PRO 4350G With Radeon Vega 6 || Anadenim Store,1130,dapur/lain-lain,983,Dapur,0,0,,Rp2.097.000,0,,https://www.tokopedia.com/bbshop00/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6-anadenim-store?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15944521,BB_Shop_00,https://www.tokopedia.com/bbshop00,Malang,False,True
727,12055969112,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp9.155.000,0,,https://www.tokopedia.com/tokomuuuuuuu/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16607786,tokomuuuuuuuuu,https://www.tokopedia.com/tokomuuuuuuu,Semarang,False,True
728,7140441552,HP 240 G8 Core i7 1065G7 8GB 1TB HDD Radeon RX620 2GB W10 Pro - Black,3905,komputer-laptop/aksesoris-komputer-laptop/tas-laptop,297,Komputer & Laptop,0,0,,Rp21.076.000,0,,https://www.tokopedia.com/pttangowaffer/hp-240-g8-core-i7-1065g7-8gb-1tb-hdd-radeon-rx620-2gb-w10-pro-black?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14808340,pttangowaffer,https://www.tokopedia.com/pttangowaffer,Denpasar,False,True
729,9287839581,"sale HP AIO 205 Pro G4 - R3-3250U 4GB 1TB ODD Radeon K+M 21,5"" FHD IPS",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp11.248.000,0,,https://www.tokopedia.com/sansanstore815/sale-hp-aio-205-pro-g4-r3-3250u-4gb-1tb-odd-radeon-k-m-21-5-fhd-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15575568,sunshine245,https://www.tokopedia.com/sansanstore815,Tangerang,False,True
730,11769727451,"HP AIO 205 Pro G4 - R3-3250U 4GB 1TB ODD Radeon K+M 21,5"" FHD IPS W10",3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp10.360.000,0,,https://www.tokopedia.com/petetstor/hp-aio-205-pro-g4-r3-3250u-4gb-1tb-odd-radeon-k-m-21-5-fhd-ips-w10?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16425950,anugerah Stored,https://www.tokopedia.com/petetstor,Bandung,False,True
731,7828910444,Lenovo Slim 5 Pro Ryzen 5 5600U 16Gb 512 Ssd Radeon Vega Win11 14 2.2K,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp14.647.000,0,,https://www.tokopedia.com/avie/lenovo-slim-5-pro-ryzen-5-5600u-16gb-512-ssd-radeon-vega-win11-14-2-2k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15150473,Avie Karima Store,https://www.tokopedia.com/avie,Jakarta Barat,False,True
732,962752630,Water Block use AMD Radeon Pro WX 4100 4GB / Graphics Card Copper Radi,555,pertukangan/perangkat-keamanan/spare-part,4029,Pertukangan,0,0,,Rp3.395.679,0,,https://www.tokopedia.com/ekakomputer/water-block-use-amd-radeon-pro-wx-4100-4gb-graphics-card-copper-radi?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6554764,EKAAKARJAYAABADI KOMP,https://www.tokopedia.com/ekakomputer,Tangerang,False,True
733,12102233899,MacBook Pro Retina 15 Inch Toucbar 2016 Core i7 VGA AMD Radeon Pro 450,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp13.205.000,0,,https://www.tokopedia.com/stsuahabqhau/macbook-pro-retina-15-inch-toucbar-2016-core-i7-vga-amd-radeon-pro-450?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16676570,Univerpedia,https://www.tokopedia.com/stsuahabqhau,Jakarta Pusat,False,True
734,12073437782,Promo LENOVO IDEAPAD 5 PRO 14 TOUCH RYZEN 7 6800HS 16GB 1TBSSD RADEON,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp10.764.000,0,,https://www.tokopedia.com/pupilosgui/promo-lenovo-ideapad-5-pro-14-touch-ryzen-7-6800hs-16gb-1tbssd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16665482,pupilosguinstore,https://www.tokopedia.com/pupilosgui,Tangerang Selatan,False,True
735,5605881386,NEW X-TRACK PC GAMING AMD RYZEN 5 PRO 4650G 8 GB DDR4 VGA Radeon,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,0,0,,Rp6.510.000,0,,https://www.tokopedia.com/albertina4/new-x-track-pc-gaming-amd-ryzen-5-pro-4650g-8-gb-ddr4-vga-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14177008,albertina4,https://www.tokopedia.com/albertina4,Kab. Bandung,False,True
736,2586467872,Lenovo A275 AMD Pro A10-9700B R7 Ram 8 GB SSD 128 GB AMD Radeon,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp4.750.000,0,,https://www.tokopedia.com/cvspartacompu/lenovo-a275-amd-pro-a10-9700b-r7-ram-8-gb-ssd-128-gb-amd-radeon?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2380591,cv. sparta computindo,https://www.tokopedia.com/cvspartacompu,Jakarta Timur,False,True
737,2567928815,Vga ASRock RX 6800 Challenger Pro OC 16GB - Radeon RX 6800 16GB OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.999.000,0,,https://www.tokopedia.com/global-link168/vga-asrock-rx-6800-challenger-pro-oc-16gb-radeon-rx-6800-16gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,945952,Global link distribution,https://www.tokopedia.com/global-link168,Jakarta Pusat,False,True
738,10317188788,PC Gaming Ryzen 5 PRO 4650G (12 CORES) VGA Radeon 8GB Ram Full set,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp8.918.000,0,,https://www.tokopedia.com/basnayan/pc-gaming-ryzen-5-pro-4650g-12-cores-vga-radeon-8gb-ram-full-set-cpu-only-8gb-2666mhz-add13?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15606658,basnayan,https://www.tokopedia.com/basnayan,Jakarta Selatan,False,True
739,10496844025,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC || Anadenim Store,1130,dapur/lain-lain,983,Dapur,0,0,,Rp12.504.000,0,,https://www.tokopedia.com/bbshop00/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc-anadenim-store?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15944521,BB_Shop_00,https://www.tokopedia.com/bbshop00,Malang,False,True
740,11895444416,Diskon Hp Elitebook 745 G6 Amd Ryzen 5 Pro| 16Gb | Ssd 512 | Radeon,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp8.798.000,0,,https://www.tokopedia.com/songhu/diskon-hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-hp-745-g5-32gb-1tb-48274?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16234716,Songhumin,https://www.tokopedia.com/songhu,Jakarta Pusat,False,True
741,3730585474,MacBook Pro Touchbar 15 inch 2019 i7 16gb 500gb Radeon Pro 560 4GB,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp14.500.000,0,,https://www.tokopedia.com/quicksatra320/macbook-pro-touchbar-15-inch-2019-i7-16gb-500gb-radeon-pro-560-4gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1218722,quickstar320,https://www.tokopedia.com/quicksatra320,Bandung,False,True
742,12011890621,Asrock Amd Radeon Rx 6600 Xt Challenger Pro 8Gb Oc / Rx 6600 Xt 8Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.797.000,0,,https://www.tokopedia.com/gemaster/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16351280,gemaster,https://www.tokopedia.com/gemaster,Bandung,False,True
743,12021816373,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.671.000,0,,https://www.tokopedia.com/rstore-133/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16484543,Renof Store,https://www.tokopedia.com/rstore-133,Kab. Gianyar,False,True
744,11358943393,Laptop Hp Elitebook 725 G2 Amd A8 Pro Radeon Graphics Siap Pakai,3905,komputer-laptop/aksesoris-komputer-laptop/tas-laptop,297,Komputer & Laptop,0,0,,Rp5.062.000,0,,https://www.tokopedia.com/tokoikham/laptop-hp-elitebook-725-g2-amd-a8-pro-radeon-graphics-siap-pakai?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16245758,toko ikham,https://www.tokopedia.com/tokoikham,Jakarta Timur,False,True
745,12102146134,Macbook Pro Retina 15 Inch Toucbar 2016 Intel Core i7 VGA RADEON PRO,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp12.530.000,0,,https://www.tokopedia.com/stsuahabqhau/macbook-pro-retina-15-inch-toucbar-2016-intel-core-i7-vga-radeon-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16676570,Univerpedia,https://www.tokopedia.com/stsuahabqhau,Jakarta Pusat,False,True
746,11965501655,Asrock Amd Radeon Rx 6600 Xt Challenger Pro 8Gb Oc / Rx 6600 Xt 8Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.797.000,0,,https://www.tokopedia.com/ayuk3597/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16504512,ayuk3597,https://www.tokopedia.com/ayuk3597,Serang,False,True
747,12120810053,BARANG TERLARIS VURRION ART PRO RADEON RX 550 4GB GDDR5 128BIT READYY,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.380.000,0,,https://www.tokopedia.com/agustdjenns/barang-terlaris-vurrion-art-pro-radeon-rx-550-4gb-gddr5-128bit-readyy?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16675282,Dewandaru Shop',https://www.tokopedia.com/agustdjenns,Jakarta Pusat,False,True
748,12135336772,LENOVO YOGA PRO 7 14 RYZEN 7 7840HS 16GB 1TB RADEON 780M W11+OHS 14.5,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp23.131.000,0,,https://www.tokopedia.com/yshoppp-2/lenovo-yoga-pro-7-14-ryzen-7-7840hs-16gb-1tb-radeon-780m-w11-ohs-14-5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16582656,Yudi shoppp,https://www.tokopedia.com/yshoppp-2,Semarang,False,True
749,12089254955,Asrock Amd Radeon Rx 6600 Xt Challenger Pro 8Gb Oc / Rx 6600 Xt 8Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.797.000,0,,https://www.tokopedia.com/prelis/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16557980,prelis,https://www.tokopedia.com/prelis,Kab. Batang,False,True
750,11224299764,Lenovo Yoga Pro 7 Ryzen 7 7840HS Radeon 780M 16Gb 1Tbssd Wqxga 90Hz,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp15.349.000,0,,https://www.tokopedia.com/musafirtech/lenovo-yoga-pro-7-ryzen-7-7840hs-radeon-780m-16gb-1tbssd-wqxga-90hz-laptop-bonus?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8572244,MUSAFIR TECH,https://www.tokopedia.com/musafirtech,Jakarta Selatan,False,True
751,11153596891,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.645.000,0,,https://www.tokopedia.com/entinse-1/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15959542,OZAKA MART IDN,https://www.tokopedia.com/entinse-1,Kab. Tangerang,False,True
752,11564563311,HP elitebook 745 G6 AMD ryzen 5 PRO| 32GB | SSD 1TB | RADEON VEGA 8,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp8.260.000,0,,https://www.tokopedia.com/zxstshop/hp-elitebook-745-g6-amd-ryzen-5-pro-32gb-ssd-1tb-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16337856,zxSTshop,https://www.tokopedia.com/zxstshop,Bandung,False,True
753,12011773212,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.788.000,0,,https://www.tokopedia.com/airag/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16457312,Aira Glossy,https://www.tokopedia.com/airag,Kab. Gianyar,False,True
754,12176093791,"READY, MACBOOK PRO RETINA 15-INCH TOUCHBAR 2019 CORE I7 VGA RADEON PRO",577,audio-kamera-elektronik-lainnya/perangkat-elektronik-lainnya/lainnya,578,"Audio, Kamera & Elektronik Lainnya",0,0,,Rp15.610.000,0,,https://www.tokopedia.com/hibah/ready-macbook-pro-retina-15-inch-touchbar-2019-core-i7-vga-radeon-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12193062,Hibah Shoop,https://www.tokopedia.com/hibah,Jakarta Utara,False,True
755,10186879918,VGA ASRock Radeon RX 6800 Challenger Pro 16G OC,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp13.188.000,0,,https://www.tokopedia.com/distributorplavon-1/vga-asrock-radeon-rx-6800-challenger-pro-16g-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14575924,distributorplavonpvc,https://www.tokopedia.com/distributorplavon-1,Medan,False,True
756,11194535896,"Ideapad Slim 5 Pro 16 Ryzen 5 5600H 8GB 512GB Radeon Graphics 16"" 2.5K",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp19.030.000,0,,https://www.tokopedia.com/aisyah0708/ideapad-slim-5-pro-16-ryzen-5-5600h-8gb-512gb-radeon-graphics-16-2-5k?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16161139,aisyah0708,https://www.tokopedia.com/aisyah0708,Jakarta Utara,False,True
757,10449382164,PROCESSOR AMD Ryzen 3 PRO 4350G With Radeon Vega 6,1130,dapur/lain-lain,983,Dapur,0,0,,Rp2.142.000,0,,https://www.tokopedia.com/olif14/processor-amd-ryzen-3-pro-4350g-with-radeon-vega-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15948570,Olif14,https://www.tokopedia.com/olif14,Bogor,False,True
758,10631768827,Laptop Hp Elitebook 725 G2 Amd A8 Pro Radeon Graphics Siap Pakai,3905,komputer-laptop/aksesoris-komputer-laptop/tas-laptop,297,Komputer & Laptop,0,0,,Rp3.843.000,0,,https://www.tokopedia.com/nalahusnal827/laptop-hp-elitebook-725-g2-amd-a8-pro-radeon-graphics-siap-pakai?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14818653,Nalahusnal827,https://www.tokopedia.com/nalahusnal827,Jakarta Selatan,False,True
759,11822265115,JAMINAN ASLI IMAC 4K 2017 CORE I7 RADEON PRO RENDER READY KODE 45,3854,komputer-laptop/desktop-mini-pc/desktop-all-in-one,297,Komputer & Laptop,0,0,,Rp15.565.000,0,,https://www.tokopedia.com/kintantokos/jaminan-asli-imac-4k-2017-core-i7-radeon-pro-render-ready-kode-45-i5-ram-32-4b537?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16364625,kintantokos,https://www.tokopedia.com/kintantokos,Tangerang,False,True
760,12012025820,Hp 240 G8 Core I7 1065G7 8Gb 1Tb Hdd Radeon Rx620 2Gb W10 Pro,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,0,,Rp27.961.000,0,,https://www.tokopedia.com/itarizky/hp-240-g8-core-i7-1065g7-8gb-1tb-hdd-radeon-rx620-2gb-w10-pro?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16331767,ItaRizky,https://www.tokopedia.com/itarizky,Kab. Bogor,False,True
761,7616617633,VGA Asrock Radeon RX 6750 XT Challenger Pro OC 12GB - 12 GB GDDR6,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.323.000,0,,https://www.tokopedia.com/fajriganss/vga-asrock-radeon-rx-6750-xt-challenger-pro-oc-12gb-12-gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15086186,Fajri ganss,https://www.tokopedia.com/fajriganss,Jakarta Barat,False,True
762,7392080524,PC MINI LENOVO AMD PRO A10-9700E RAM 8GB SSD 256GB VGA AMD RADEON R7,3850,komputer-laptop/desktop-mini-pc/mini-pc,297,Komputer & Laptop,0,0,,Rp2.300.000,0,,https://www.tokopedia.com/danistore99-1/pc-mini-lenovo-amd-pro-a10-9700e-ram-8gb-ssd-256gb-vga-amd-radeon-r7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7845283,danistore99,https://www.tokopedia.com/danistore99-1,Batam,False,True
763,11225462184,"Lenovo Yoga Pro 7 14 Ryzen 7 7840HS 16GB 1TB Radeon 780M W11+OHS 14.5""",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp15.349.000,0,,https://www.tokopedia.com/truegamerid/lenovo-yoga-pro-7-14-ryzen-7-7840hs-16gb-1tb-radeon-780m-w11-ohs-14-5-unit-laptop-16gb-1tb-ssd-6cbf4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15095536,TRUEGAMER.ID,https://www.tokopedia.com/truegamerid,Kab. Tangerang,False,True
764,4028379307,MacBook Pro TouchBar 15 inci 2016 VGA Radeon Pro 450 FREE SSD EXTERNAL,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp11.900.000,0,,https://www.tokopedia.com/gudang-komputer/macbook-pro-touchbar-15-inci-2016-vga-radeon-pro-450-free-ssd-external?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,461243,Gudang Komputer Bekas,https://www.tokopedia.com/gudang-komputer,Jakarta Pusat,False,True
765,9963958634,RBT -673 ASROCK AMD RADEON RX 6750 XT CHALLENGER PRO OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.045.000,0,,https://www.tokopedia.com/robbstroe-1/rbt-673-asrock-amd-radeon-rx-6750-xt-challenger-pro-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15282350,robbstroe,https://www.tokopedia.com/robbstroe-1,Jakarta Barat,False,True
766,9908087048,AWD -666 ASROCK AMD RADEON RX 6750 XT CHALLENGER PRO OC 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.045.000,0,,https://www.tokopedia.com/abiandrawinifred4/awd-666-asrock-amd-radeon-rx-6750-xt-challenger-pro-oc-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15671383,abiandrawinifred4,https://www.tokopedia.com/abiandrawinifred4,Bekasi,False,True
767,6987881283,ASROCK AMD Radeon RX 6750 XT Challenger Pro 12GB OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.549.000,0,,https://www.tokopedia.com/goodstechid/asrock-amd-radeon-rx-6750-xt-challenger-pro-12gb-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6925820,GoodsTechID,https://www.tokopedia.com/goodstechid,Jakarta Pusat,False,True
768,11258065462,Lenovo Yoga Slim 7 Pro Ryzen 7840HS Radeon 780M  16GB 1 TB ssd 90Hz,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp15.349.000,0,,https://www.tokopedia.com/super-notebook/lenovo-yoga-slim-7-pro-ryzen-7840hs-radeon-780m-16gb-1-tb-ssd-90hz-unit-only-381fd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,7751049,SUPER NOTEBOOK,https://www.tokopedia.com/super-notebook,Jakarta Pusat,False,True
769,12035187523,Asrock Amd Radeon Rx 6600 Xt Challenger Pro 8Gb Oc / Rx 6600 Xt 8Gb,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.797.000,0,,https://www.tokopedia.com/denishop88/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16621067,denishop88,https://www.tokopedia.com/denishop88,Cirebon,False,True
770,12003142554,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp8.833.000,0,,https://www.tokopedia.com/sumarna221/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16563385,Sumarna221,https://www.tokopedia.com/sumarna221,Kab. Tabanan,False,True
771,12013184168,HP elitebook 745 G6 AMD ryzen 5 PRO| 16GB | SSD 512 | RADEON VEGA 8 -,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp9.022.000,0,,https://www.tokopedia.com/avayumi/hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-vega-8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16457620,Ava Yumi Shop,https://www.tokopedia.com/avayumi,Kab. Badung,False,True
772,12027497943,ASROCK AMD Radeon RX 6600 XT Challenger Pro 8GB OC / RX 6600 XT 8GB,995,rumah-tangga/lain-lain,984,Rumah Tangga,0,0,,Rp10.573.000,0,,https://www.tokopedia.com/mawarjy72/asrock-amd-radeon-rx-6600-xt-challenger-pro-8gb-oc-rx-6600-xt-8gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16643104,mawarJY72,https://www.tokopedia.com/mawarjy72,Jakarta Selatan,False,True
773,12108165056,BARANG TERLARIS VURRION ART PRO RADEON RX 550 4GB GDDR5 128BIT READYY,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.347.000,0,,https://www.tokopedia.com/eldarmall/barang-terlaris-vurrion-art-pro-radeon-rx-550-4gb-gddr5-128bit-readyy?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16655033,eldar mall,https://www.tokopedia.com/eldarmall,Jakarta Pusat,False,True
774,11977400751,ready hp elitebook 745 g6 amd ryzen 5 pro| 16gb | ssd 512 | radeon,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp6.499.000,0,,https://www.tokopedia.com/persibbandungu/ready-hp-elitebook-745-g6-amd-ryzen-5-pro-16gb-ssd-512-radeon-hp-745-g5-8gb-256gb-2bb8d?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16563102,GLOBAL TECHNOLOGY.,https://www.tokopedia.com/persibbandungu,Jakarta Pusat,False,True
775,12082665800,Grosir Lenovo Yoga Pro 7 14 - Ryzen 7 7735HS 16GB 512SSD RADEON 680M,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp10.434.000,0,,https://www.tokopedia.com/sandiramdani-1/grosir-lenovo-yoga-pro-7-14-ryzen-7-7735hs-16gb-512ssd-radeon-680m?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16646062,sandiramdani,https://www.tokopedia.com/sandiramdani-1,Batam,False,True
776,11954069335,LAPTOP HP ELITEBOOK 745 G5 AMD RYZEN 5 PRO RAM 16GB SSD 512GB RADEON,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp6.280.000,0,,https://www.tokopedia.com/arifundhh/laptop-hp-elitebook-745-g5-amd-ryzen-5-pro-ram-16gb-ssd-512gb-radeon-8gb-ssd-128gb-b44b6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16595554,arifundhh,https://www.tokopedia.com/arifundhh,Jakarta Selatan,False,True
777,10637169462,Asus Vivobook Pro 14 Oled M3400Qa Ryzen 7-5800H Radeon 16Gb 2.8K Oled,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp17.679.000,0,,https://www.tokopedia.com/berkahcomputerstore/asus-vivobook-pro-14-oled-m3400qa-ryzen-7-5800h-radeon-16gb-2-8k-oled?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15682015,Berkah computer store,https://www.tokopedia.com/berkahcomputerstore,Kab. Bogor,False,True
778,11155359512,Laptop Hp Elitebook 745 G2 Amd A8 Pro Radeon Graphics Siap Pakai,3905,komputer-laptop/aksesoris-komputer-laptop/tas-laptop,297,Komputer & Laptop,0,0,,Rp4.692.000,0,,https://www.tokopedia.com/riany11-1/laptop-hp-elitebook-745-g2-amd-a8-pro-radeon-graphics-siap-pakai?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,16130880,Riany11,https://www.tokopedia.com/riany11-1,Jakarta Barat,False,True
