,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
2544,7794436351,Laptop Lenovo Yoga 370 Core i7 Gen 7-Ram 8Gb-Ssd 256Gb ( Touchscreen ),3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,10,0,,Rp3.300.000,5,5.0,https://www.tokopedia.com/thelaptopdor/laptop-lenovo-yoga-370-core-i7-gen-7-ram-8gb-ssd-256gb-touchscreen-yoga-370-i5gen7-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14992898,thelaptopdoctor,https://www.tokopedia.com/thelaptopdor,Jakarta Utara,False,True
2545,4089222698,"LENOVO THINKPAD X12 TABLET 2IN1 TOUCH I7 1160G7 16GB 1TBSSD W10 12.3""",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,0,0,,Rp17.499.000,0,,https://www.tokopedia.com/gaminglaptopid/lenovo-thinkpad-x12-tablet-2in1-touch-i7-1160g7-16gb-1tbssd-w10-12-3-laptop-1tb-ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,320880,Gaming Laptop ID,https://www.tokopedia.com/gaminglaptopid,Jakarta Utara,True,True
2546,3957883346,Lenovo Thinkpad Yoga 11e Touchscreen 2 in 1,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,0,,Rp2.600.000,5,5.0,https://www.tokopedia.com/gitechlaptop/lenovo-thinkpad-yoga-11e-touchscreen-2-in-1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12845236,Gitech Laptop,https://www.tokopedia.com/gitechlaptop,Bandung,False,True
2547,4094947487,LENOVO NEW THINKBOOK 13 RYZEN 5 5600H 8GB 512GB QHD 13.4 WIN10PRO,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp9.199.000,0,,https://www.tokopedia.com/laptopgrosirid/lenovo-new-thinkbook-13-ryzen-5-5600h-8gb-512gb-qhd-13-4-win10pro-256ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2387008,LAPTOP GROSIR ID,https://www.tokopedia.com/laptopgrosirid,Jakarta Selatan,True,True
2548,11310118380,"Lenovo Legion 7 16 RTX3080Ti - i9 12900 32GB 1TB SSD W11 PRO 16"" QHD",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,2,0,,Rp31.499.000,5,5.0,https://www.tokopedia.com/royalltech/lenovo-legion-7-16-rtx3080ti-i9-12900-32gb-1tb-ssd-w11-pro-16-qhd-laptop-1tb-ssd-0f2cc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1689647,royalltech,https://www.tokopedia.com/royalltech,Jakarta Utara,True,True
2549,8379193436,Laptop Lenovo Thinkpad T450s core i7 ram 8gb ssd 256gb backlight kybor,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,15,0,,Rp2.000.000,5,4.9,https://www.tokopedia.com/bharocahlaptop/laptop-lenovo-thinkpad-t450s-core-i7-ram-8gb-ssd-256gb-backlight-kybor-i5-ram-4-ssd-128?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8233968,Bharocah laptop,https://www.tokopedia.com/bharocahlaptop,Bandung,False,True
2550,10879192983,Lenovo IdeaPad Slim 5 14ABR8 Ryzen 5 7530U 16GB 512GB W11 OHS ADP,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,13,Rp10.999.000,Rp9.599.000,5,5.0,https://www.tokopedia.com/lenovoauthorizedbogor/lenovo-ideapad-slim-5-14abr8-ryzen-5-7530u-16gb-512gb-w11-ohs-adp-cloud-grey-8ab36?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,11583632,Lenovo Authorized Bogor,https://www.tokopedia.com/lenovoauthorizedbogor,Kab. Bogor,True,True
2551,1827094470,Baterai Original Lenovo Thinkpad T430 T530 W530 L530 L430 T520 70+,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,57,0,,Rp285.000,5,5.0,https://www.tokopedia.com/ryzencomputerdepok/baterai-original-lenovo-thinkpad-t430-t530-w530-l530-l430-t520-70?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,4147623,RYZEN COMPUTER DEPOK,https://www.tokopedia.com/ryzencomputerdepok,Depok,False,True
2552,11462836058,LENOVO YOGA Pro 7 14APH8 82Y8002CID Ryzen 7 7840HS 16GB 1TB W11 OHS,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp15.880.000,5,5.0,https://www.tokopedia.com/blessingcombali/lenovo-yoga-pro-7-14aph8-82y8002cid-ryzen-7-7840hs-16gb-1tb-w11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5314220,Blessing Computer Bali,https://www.tokopedia.com/blessingcombali,Denpasar,True,True
2553,8836117599,Lenovo Legion 5 Pro GeForce RTX™ 4070 - I9 13900HX 32GB 1TB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,9,17,Rp37.299.000,Rp30.899.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/lenovo-legion-5-pro-geforce-rtx-4070-i9-13900hx-32gb-1tb-tanpa-antigores?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
2554,9146035737," Laptop Lenovo Thinkpad T450/T450S Core i5 i7 MULUS -Layar 14""",3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp2.300.000,5,5.0,https://www.tokopedia.com/timoho29/laptop-lenovo-thinkpad-t450-t450s-core-i5-i7-mulus-layar-14-t450-i5gen5-ram-4gb-hdd-500-90c6b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1641688,Hosea Timoho29,https://www.tokopedia.com/timoho29,Yogyakarta,False,True
2555,11811673509,Laptop LENOVO THINKPAD X13 G2 I5 1135G7 8GB 512GB W10PRO 13.3FHD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,7,13,Rp10.999.000,Rp9.599.000,5,5.0,https://www.tokopedia.com/prostorecomputer/laptop-lenovo-thinkpad-x13-g2-i5-1135g7-8gb-512gb-w10pro-13-3fhd-laptop-ad368?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1724388,ProStoreComputer,https://www.tokopedia.com/prostorecomputer,Jakarta Utara,True,True
2556,6000031185,LENOVO THINKBOOK YOGA 14S ITL 8TID I5-1135G7 8GB 512GB SSD FHD IPS TS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,3,29,Rp16.099.000,Rp11.391.000,5,5.0,https://www.tokopedia.com/lenovoauthorizedjaksel/lenovo-thinkbook-yoga-14s-itl-8tid-i5-1135g7-8gb-512gb-ssd-fhd-ips-ts?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14323863,Lenovo Authorized Jakarta Selatan,https://www.tokopedia.com/lenovoauthorizedjaksel,Jakarta Barat,True,True
2557,6931677645,Adaptor Charger Laptop LEN ThinkPad T410 T420 T430 X220 X230 - NSTAR,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,16,0,,Rp80.000,5,4.9,https://www.tokopedia.com/netstarjkt/adaptor-charger-laptop-len-thinkpad-t410-t420-t430-x220-x230-nstar?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9861941,NET STAR,https://www.tokopedia.com/netstarjkt,Semarang,False,True
2558,10112137668,"Laptop Lenovo V14 Intel Celeron N4020 4GB/512GB SSD 14"" Windows 11",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,0,,Rp3.699.000,5,5.0,https://www.tokopedia.com/zxcomputer/laptop-lenovo-v14-intel-celeron-n4020-4gb-512gb-ssd-14-windows-11-standard-4gb-256gb-ssd-b8b02?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3341579,ZX'computer,https://www.tokopedia.com/zxcomputer,Jakarta Pusat,True,True
2559,558821012,BATERAI LENOVO E430 G580 E440 E530 G585 Z580 Y580 75+ L11S6Y0,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,11,0,,Rp240.000,4,4.4,https://www.tokopedia.com/solusipartlaptop/baterai-lenovo-e430-g580-e440-e530-g585-z580-y580-75-l11s6y0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1441121,SolusiPartLaptop,https://www.tokopedia.com/solusipartlaptop,Tangerang,False,True
2560,2090305399,ORIGINAL Baterai Lenovo X240 X250 X250S T440 T440S T450 K2450 INTERNAL,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,6,0,,Rp185.000,5,5.0,https://www.tokopedia.com/solusipartlaptop/original-baterai-lenovo-x240-x250-x250s-t440-t440s-t450-k2450-internal?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1441121,SolusiPartLaptop,https://www.tokopedia.com/solusipartlaptop,Tangerang,False,True
2561,11776184743,"Lenovo Yoga 7 14 2IN1 TOUCH i5 1335 8GB 512GB SSD W11 14"" FHD",3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,5,12,Rp12.399.000,Rp10.899.000,5,5.0,https://www.tokopedia.com/royalltech/lenovo-yoga-7-14-2in1-touch-i5-1335-8gb-512gb-ssd-w11-14-fhd-laptop-ram-8gb-e80cc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1689647,royalltech,https://www.tokopedia.com/royalltech,Jakarta Utara,True,True
2562,11289104293,LENOVO THINKBOOK 13 GEN4 RYZEN 7 6800 16GB 512GB VEGA8 W11PRO 13.3FHD,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,0,34,Rp16.099.000,Rp10.699.000,0,,https://www.tokopedia.com/envicstore/lenovo-thinkbook-13-gen4-ryzen-7-6800-16gb-512gb-vega8-w11pro-13-3fhd-standar-270f0?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,728771,EnVicStore,https://www.tokopedia.com/envicstore,Jakarta Utara,True,True
2563,7051572812,"Laptop Lenovo Thinkpad X260 Core i3/i5/i7 - Layar 12,5"" Inch MULUS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,91,0,,Rp1.700.000,5,5.0,https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-x260-core-i3-i5-i7-layar-12-5-inch-mulus-x260-i3gen6-ram4gb-ssd128gb-77f8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14818485,Laptop Choice,https://www.tokopedia.com/laptopchoice,Jakarta Utara,False,True
2564,7390625630,Laptop Lenovo ThinkPad YOGA X380 Core i7 GEN 8 RAM 16 SSD 512 MULUS,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,113,0,,Rp4.000.000,5,4.9,https://www.tokopedia.com/kalealaptop/laptop-lenovo-thinkpad-yoga-x380-core-i7-gen-8-ram-16-ssd-512-mulus-core-i5-gen-8-ram-8-ssd-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13970931,Kalea Laptop,https://www.tokopedia.com/kalealaptop,Jakarta Utara,False,True
2565,11782929256,Lenovo Ideapad Slim 5i Intel i5 16GB 512SSD W11+OHS 14.0WUXGA IPS BLIT,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,1,5,Rp11.299.000,Rp10.699.000,5,5.0,https://www.tokopedia.com/lenovoyogaofficial/lenovo-ideapad-slim-5i-intel-i5-16gb-512ssd-w11-ohs-14-0wuxga-ips-blit-cloud-grey-tanpa-antigores-cc790?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,14127928,Lenovo Yoga Official,https://www.tokopedia.com/lenovoyogaofficial,Jakarta Utara,True,True
2566,11902617908,Laptop Lenovo Thinkpad X260 i5 Gen 4 8GB Ram 256GB SSD Murah Lengkap,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp1.699.000,5,5.0,https://www.tokopedia.com/amzlaptop/laptop-lenovo-thinkpad-x260-i5-gen-4-8gb-ram-256gb-ssd-murah-lengkap-x270-i3-6th-8g-128gb-e200a?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,14001731,AMZ LAPTOP,https://www.tokopedia.com/amzlaptop,Tangerang,False,True
2567,11442268623,Lenovo Ideapad Flex 7 Intel Evo I7 1255U 16Gb 2Tb Ssd 2.2K Touch Win11,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,0,,Rp11.199.000,5,5.0,https://www.tokopedia.com/arealaptop/lenovo-ideapad-flex-7-intel-evo-i7-1255u-16gb-2tb-ssd-2-2k-touch-win11-promo-unit-16-512gb-3bln-40c7c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15246956,Area Laptop,https://www.tokopedia.com/arealaptop,Bekasi,False,True
2568,9486118226,Laptop Lenovo Thinkpad YOGA Ram 8Gb Ssd 128gb WIN 10 PRO TouchScreen ,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp1.995.000,5,5.0,https://www.tokopedia.com/gandiwanet/laptop-lenovo-thinkpad-yoga-ram-8gb-ssd-128gb-win-10-pro-touchscreen?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5535836,GandiwaNet Store,https://www.tokopedia.com/gandiwanet,Denpasar,False,True
2569,11668137966,"Laptop Lenovo V15 G2 ITL i3 1115G4 8GB 256GB SSD 15.6"" FHD Anti Glare",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,0,0,,Rp5.099.000,0,,https://www.tokopedia.com/kingznotebook/laptop-lenovo-v15-g2-itl-i3-1115g4-8gb-256gb-ssd-15-6-fhd-anti-glare-black-non-bundling-5cc97?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2791032,Kingz Notebook,https://www.tokopedia.com/kingznotebook,Jakarta Pusat,True,True
2570,10640543744,Lenovo Thinkpad T470 I5 GEN 6 | I5 GEN 7 | TS | NON TS | 16GB | 512GB,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,13,0,,Rp2.450.000,5,5.0,https://www.tokopedia.com/tricom-/lenovo-thinkpad-t470-i5-gen-6-i5-gen-7-ts-non-ts-16gb-512gb-i5-gen-6-8gb-128gb-c13d1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,15004512,TRICOM-TECH,https://www.tokopedia.com/tricom-,Jakarta Pusat,False,True
2571,10502783606,Lenovo Yoga Slim 7 PRO 14IRH8 i5 13500H RAM 16GB 512SSD W11+OHS WQXGA,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,2,3,Rp14.999.000,Rp14.493.000,5,4.5,https://www.tokopedia.com/sentralkomputer/lenovo-yoga-slim-7-pro-14irh8-i5-13500h-ram-16gb-512ssd-w11-ohs-wqxga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,383037,Sentral Komputer,https://www.tokopedia.com/sentralkomputer,Jakarta Timur,True,True
2572,10936847111,Laptop Workstation Lenovo ThinkPad W541 Core i7/Nvidia/32GB/512GB/FHD,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,1,0,,Rp3.899.000,5,5.0,https://www.tokopedia.com/computermurah202/laptop-workstation-lenovo-thinkpad-w541-core-i7-nvidia-32gb-512gb-fhd-w540-core-i7-16gb-ssd-128gb-25b1c?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6168864,Computer Murah 2021,https://www.tokopedia.com/computermurah202,Jakarta Pusat,False,True
2573,8393556409,Lenovo Thinkpad X1 Carbon Core i7 8th Gen RAM 16GB SSD Touchscreen IPS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,155,0,,Rp7.499.000,5,4.9,https://www.tokopedia.com/specialistlaptop/lenovo-thinkpad-x1-carbon-core-i7-8th-gen-ram-16gb-ssd-touchscreen-ips-non-touch-256?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,461232,Specialist Laptop Second,https://www.tokopedia.com/specialistlaptop,Jakarta Barat,False,True
2574,11838976839,LENOVO IDEAPAD SLIM 5 PRO 16 RTX3050 RYZEN 7 6800 16GB 1TB SSD ,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,14,Rp15.999.000,Rp13.799.000,0,,https://www.tokopedia.com/rogsstoreid/lenovo-ideapad-slim-5-pro-16-rtx3050-ryzen-7-6800-16gb-1tb-ssd-standard-512gb-ssd-4b0e5?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
2575,8530610290,Lenovo Yoga 7 14ARB7 2IN1 Touch | R7 6800U 16GB 512ssd RADEON 680M,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,0,,Rp15.650.000,5,5.0,https://www.tokopedia.com/lenovostoresurabaya/lenovo-yoga-7-14arb7-2in1-touch-r7-6800u-16gb-512ssd-radeon-680m-standart?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8794825,Lenovo store surabaya,https://www.tokopedia.com/lenovostoresurabaya,Surabaya,False,True
2576,2602510464,Baterai Lenovo ThinkPad X220 X220i X220s batllen65r,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,8,0,,Rp153.000,5,4.5,https://www.tokopedia.com/czonline/baterai-lenovo-thinkpad-x220-x220i-x220s-batllen65r-lenovo-29-slim?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,330316,Comzone Online,https://www.tokopedia.com/czonline,Jakarta Pusat,False,True
2577,7036655206,LENOVO THINKPAD X1 FOLD LEATHER OLED TOUCH i5 L16G7 8GB 512GB SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,14,Rp22.399.000,Rp19.299.000,5,4.5,https://www.tokopedia.com/rogsstoreid/lenovo-thinkpad-x1-fold-leather-oled-touch-i5-l16g7-8gb-512gb-ssd-8gb-256-ssd-standard?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3495750,ROGS STORE,https://www.tokopedia.com/rogsstoreid,Jakarta Utara,True,True
2578,10994251059,THINKPAD X1 CARBON I5-6300 6TH GEN /8GB RAM /SSD 512GB /BACKLITE ,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,4,0,,Rp3.400.000,5,5.0,https://www.tokopedia.com/tnsspeed/thinkpad-x1-carbon-i5-6300-6th-gen-8gb-ram-ssd-512gb-backlite-128-gb-c11af?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5828229,TNS Speed Comp,https://www.tokopedia.com/tnsspeed,Kab. Bogor,False,True
2579,11274997513,LAPTOP JADI TABLET ! Lenovo Thinkpad Miix 520 i5 8TH RAM 8GB/256GB SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp3.890.000,5,5.0,https://www.tokopedia.com/redstarelectronic/laptop-jadi-tablet-lenovo-thinkpad-miix-520-i5-8th-ram-8gb-256gb-ssd-x1-tablet?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1095106,RedStar Electronic,https://www.tokopedia.com/redstarelectronic,Jakarta Barat,False,True
2580,11274997513,LAPTOP JADI TABLET ! Lenovo Thinkpad Miix 520 i5 8TH RAM 8GB/256GB SSD,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp3.890.000,5,5.0,https://www.tokopedia.com/redstarelectronic/laptop-jadi-tablet-lenovo-thinkpad-miix-520-i5-8th-ram-8gb-256gb-ssd-x1-tablet?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1095106,RedStar Electronic,https://www.tokopedia.com/redstarelectronic,Jakarta Barat,False,True
2581,9386259938,Baterai Ori Lenovo Ideapad 110-14ibr 110-15ibr L15C3A03 L15S3A02,3991,komputer-laptop/komponen-laptop/baterai-laptop,297,Komputer & Laptop,1,0,,Rp220.000,5,5.0,https://www.tokopedia.com/tstore-98/baterai-ori-lenovo-ideapad-110-14ibr-110-15ibr-l15c3a03-l15s3a02?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9181533,Thamuzz Store,https://www.tokopedia.com/tstore-98,Jakarta Utara,False,True
2582,8870203036,LENOVO K14 GEN 1 2CID BLACK CORE i7-1165G7 16GB 512GB W10 PRO,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,10,0,,Rp11.079.000,5,5.0,https://www.tokopedia.com/lenovosurabaya/lenovo-k14-gen-1-2cid-black-core-i7-1165g7-16gb-512gb-w10-pro-16gb-512gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11599357,Lenovo Authorized Store Surabaya,https://www.tokopedia.com/lenovosurabaya,Surabaya,True,True
2583,10214799553,Lenovo IdeaPad Pro 5i i7-13700H RTX3050 1TB SSD 16GB 120Hz Win11+OHS,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,3,5,Rp19.999.000,Rp18.999.000,5,5.0,https://www.tokopedia.com/lenovo-tangerang/lenovo-ideapad-pro-5i-i7-13700h-rtx3050-1tb-ssd-16gb-120hz-win11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11534215,Lenovo Authorized Tangerang,https://www.tokopedia.com/lenovo-tangerang,Tangerang,True,True
2584,9643587619,Lenovo Legion Pro 5 16 RTX4060 RYZEN 7 7745HX 16GB 1TB SSD W11 OHS,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,6,55,Rp52.999.000,Rp23.799.000,5,5.0,https://www.tokopedia.com/agresid/lenovo-legion-pro-5-16-rtx4060-ryzen-7-7745hx-16gb-1tb-ssd-w11-ohs-non-bundle?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2045149,AGRES ID,https://www.tokopedia.com/agresid,Jakarta Utara,True,True
2585,11650344719,"Laptop Lenovo LOQ 15IRH8 Intel® Core i5 GeForce RTX 3050 15.6"" FHD IPS",4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,8,Rp13.499.000,Rp12.390.000,0,,https://www.tokopedia.com/jagocomputerbali/laptop-lenovo-loq-15irh8-intel-core-i5-geforce-rtx-3050-15-6-fhd-ips?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6759629,Jago Computer Bali,https://www.tokopedia.com/jagocomputerbali,Denpasar,False,True
2586,10396376952,Lenovo Ideapad Slim 1 AMD Athlon 7120 8GB 256GB SSD Radeon 610M OHS 14,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,5,33,Rp6.999.000,Rp4.699.000,5,5.0,https://www.tokopedia.com/thinkpadofficial/lenovo-ideapad-slim-1-amd-athlon-7120-8gb-256gb-ssd-radeon-610m-ohs-14-256ssd-normal-bundling?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,11502861,Thinkpad Official Store,https://www.tokopedia.com/thinkpadofficial,Jakarta Utara,True,True
2587,10471570304,Lenovo V14 Ryzen 3 7320U 256GB SSD 8GB Win11+OHS,3986,komputer-laptop/laptop/notebook,297,Komputer & Laptop,4,15,Rp6.499.000,Rp5.549.000,5,5.0,https://www.tokopedia.com/sinarmulia/lenovo-v14-ryzen-3-7320u-256gb-ssd-8gb-win11-ohs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,125023,Sinarmulia Sukses Makmur,https://www.tokopedia.com/sinarmulia,Jakarta Barat,True,True
2588,11735980507,Laptop Lenovo Thinkpad T490s Core i5 Gen8 RAM 8Gb SSD 512Gb MULUS SLIM,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,0,0,,Rp4.200.000,0,,https://www.tokopedia.com/daciacomp/laptop-lenovo-thinkpad-t490s-core-i5-gen8-ram-8gb-ssd-512gb-mulus-slim-ram-8-ssd-256-17b8b?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1376369,Dacia Jaya Computer,https://www.tokopedia.com/daciacomp,Bandung,False,True
2589,11053499379,LENOVO THINKPAD 2 IN 1 YOGA 260 Core i7 Gen 6 8GB/512GB FREE MOUSE,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,2,0,,Rp2.850.000,5,5.0,https://www.tokopedia.com/starjayaelectronic/lenovo-thinkpad-2-in-1-yoga-260-core-i7-gen-6-8gb-512gb-free-mouse-260-i5-8gb-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1220267,STAR JAYA_ELECTRONIC,https://www.tokopedia.com/starjayaelectronic,Jakarta Barat,False,True
2590,7412303782,LAPTOP LENOVO YOGA 9 14 2IN1 TOUCH i7 1260P 16GB 1TBSSD W11 14 FHD IPS,3989,komputer-laptop/laptop/laptop-2-in-1,297,Komputer & Laptop,1,0,,Rp14.799.000,5,5.0,https://www.tokopedia.com/laptopgaming/laptop-lenovo-yoga-9-14-2in1-touch-i7-1260p-16gb-1tbssd-w11-14-fhd-ips-laptop-8gb-512ssd?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,464482,Deca Computer,https://www.tokopedia.com/laptopgaming,Jakarta Utara,True,True
2591,11657751098,"LENOVO Ideapad Slim 1 15 AMD Ryzen 3-7320 4GB 512GB W11 15.6"" FHD IPS",3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,31,Rp6.999.000,Rp4.799.000,5,5.0,https://www.tokopedia.com/gateway/lenovo-ideapad-slim-1-15-amd-ryzen-3-7320-4gb-512gb-w11-15-6-fhd-ips-non-bundling-256gb-ssd-81311?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,263785,Gateway Indonesia Comp,https://www.tokopedia.com/gateway,Jakarta Utara,True,True
2592,7062136097,Laptop Lenovo IdeaPad Slim 3i i3-1115G4 8GB 256GB SSD Win11+OHS,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,65,0,,Rp7.499.000,5,5.0,https://www.tokopedia.com/conantech/laptop-lenovo-ideapad-slim-3i-i3-1115g4-8gb-256gb-ssd-win11-ohs-artic-grey?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,811381,Conan Tech,https://www.tokopedia.com/conantech,Jakarta Barat,True,True
2593,11750992562,LENOVO 3 JUTAAN IDEAPAD 3 15IGL05 INTEL N4020 - 4GB - 256 SSD/ 1TB HDD,3982,komputer-laptop/laptop/laptop-consumer,297,Komputer & Laptop,2,34,Rp5.000.000,Rp3.312.693,5,5.0,https://www.tokopedia.com/kotakomofficial/lenovo-3-jutaan-ideapad-3-15igl05-intel-n4020-4gb-256-ssd-1tb-hdd-hdd-1tb-80737?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,334190,Kotakom Official,https://www.tokopedia.com/kotakomofficial,Surabaya,False,True
2594,312188371,Charger Lenovo 90W AC Adapter 40Y7663,3901,komputer-laptop/aksesoris-komputer-laptop/adaptor-laptop,297,Komputer & Laptop,6,1,Rp100.000,Rp99.000,5,4.8,https://www.tokopedia.com/itgaleri/charger-lenovo-90w-ac-adapter-40y7663?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
2595,8863600939,Lenovo Thinkpad T470 Core I5 Gen 6 Ram 8gb Ssd 256gb Mulus!,3984,komputer-laptop/laptop/ultrabook,297,Komputer & Laptop,23,57,Rp6.650.000,Rp2.840.000,5,5.0,https://www.tokopedia.com/wdkomputerjakarta/lenovo-thinkpad-t470-core-i5-gen-6-ram-8gb-ssd-256gb-mulus-16gb-ssd-128gb?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,12972950,WDKOMPUTER,https://www.tokopedia.com/wdkomputerjakarta,Jakarta Pusat,False,True
